id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 3,5%,3195,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 3,,3907,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 4,0%,3907,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 4,,4639,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 1,0%,4640,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 1,,5308,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 2,5%,5309,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 2,,5973,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 1,0%,5973,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 1,,6309,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 4,0%,6310,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 4,,6675,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod4,2 months,6677,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod4,,7541,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod 1,6 months,7541,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod 1,,8474,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,1-Apr,13.69%,8490,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,1-Apr,,9647,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,4-Apr,14.00%,9648,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,4-Apr,,10009,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,3-Apr,10.22%,10011,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,3-Apr,,10430,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,4-Apr,14.00%,10432,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,4-Apr,,10454,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,1-Apr,13.69%,10457,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,1-Apr,,10474,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod 2,6 months,10474,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod 2,,10540,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,2-Apr,9.99%,10795,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,2-Apr,,11375,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,1-Apr,13.69%,11393,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,1-Apr,,11810,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,AnnualFee 1,$95 ,11812,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,AnnualFee 1,,12773,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,AnnualFee 4,$0 ,12790,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,AnnualFee 4,,13189,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,AnnualFee 3,$95 ,13190,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,AnnualFee 3,,13693,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,AnnualFee 4,$0 ,13694,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,AnnualFee 4,,13727,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,AnnualFee 1,$95 ,13731,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,AnnualFee 1,,13774,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,AnnualFee 2,$95 ,13775,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,AnnualFee 2,,14308,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,2-Apr,9.99%,14310,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,2-Apr,,14327,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod 2,6 months,14328,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod 2,,14344,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 2,5%,14360,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 2,,14956,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 1,0%,14956,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 1,,15390,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 4,0%,15390,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 4,,15808,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 3,5%,15827,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 3,,16790,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod 3,12 months,16807,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod 3,,17423,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod4,2 months,17424,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod4,,17474,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 1,0%,17491,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 1,,17523,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 2,5%,17524,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 2,,17557,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod 2,6 months,17574,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod 2,,18223,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,2-Apr,9.99%,18240,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,2-Apr,,18724,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,1-Apr,13.69%,18725,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,1-Apr,,18758,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod4,2 months,18775,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod4,,18824,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod 3,12 months,18826,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod 3,,18874,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,3-Apr,10.22%,18891,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,3-Apr,,19976,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod 3,12 months,19977,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod 3,,20026,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 3,5%,20028,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 3,,20625,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod 3,12 months,20626,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod 3,,20691,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,3-Apr,10.22%,20693,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,3-Apr,,21311,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,AnnualFee 3,$95 ,21312,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,AnnualFee 3,,22091,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,AnnualFee 4,$0 ,22092,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,AnnualFee 4,,22158,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,AnnualFee 1,$95 ,22159,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,AnnualFee 1,,22325,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,AnnualFee 2,$95 ,22326,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,AnnualFee 2,,22808,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,2-Apr,9.99%,22826,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,2-Apr,,22924,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod 2,6 months,22959,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod 2,,23141,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iAPR 2,5%,23158,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iAPR 2,,23342,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod 2,6 months,23342,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod 2,,23359,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,iPeriod 1,6 months,23359,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,iPeriod 1,,23377,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,1-Apr,13.69%,23379,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,1-Apr,,23394,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,AnnualFee 1,$95 ,23409,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,AnnualFee 1,,23444,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseover,OptionA-Polaris,Polaris,23959,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,onclick,OptionA-Polaris,Polaris,24274,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,mouseout,OptionA-Polaris,Polaris,24525,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,submit,submit,submit,25109,OptionA-Polaris
5322,ChoiceCC_trial2_ld,9782,67.149.119.5,-1,OptionA-Polaris,5/15/2019 12:54,submit,submit,succeeded,25114,OptionA-Polaris
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,onload,body,body,270,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,subject,random,13,280,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,order,col,0_3_1_4_2,280,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,order,row,0_1_2_3_4_5,280,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,events,open_close,0_0,280,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,3-Apr,10.22%,898,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,3-Apr,,931,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,iPeriod 3,12 months,948,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,iPeriod 3,,1231,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,iAPR 3,5%,1281,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,iAPR 3,,1814,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,iAPR 1,0%,1814,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,iAPR 1,,2114,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,iAPR 4,0%,2114,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,iAPR 4,,2798,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,iAPR 2,5%,2798,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,iAPR 2,,3331,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,iPeriod 2,6 months,3331,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,iPeriod 2,,3364,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,4-Apr,14.00%,3381,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,4-Apr,,3414,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,AnnualFee 4,$0 ,3431,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,AnnualFee 4,,3947,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,AnnualFee 1,$95 ,3947,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,AnnualFee 1,,4297,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,AnnualFee 3,$95 ,4298,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,AnnualFee 3,,4648,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,AnnualFee 1,$95 ,4648,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,AnnualFee 1,,4697,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,AnnualFee 4,$0 ,4697,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,AnnualFee 4,,4881,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,AnnualFee 2,$95 ,4881,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,AnnualFee 2,,5364,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,AnnualFee 4,$0 ,5365,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,AnnualFee 4,,5564,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,4-Apr,14.00%,5581,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,4-Apr,,5981,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,iPeriod4,2 months,5981,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,iPeriod4,,6347,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,4-Apr,14.00%,6364,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,4-Apr,,6831,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,1-Apr,13.69%,6847,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,1-Apr,,7264,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,4-Apr,14.00%,7264,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,4-Apr,,7731,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,iPeriod4,2 months,7731,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,iPeriod4,,8364,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,iPeriod 1,6 months,8364,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,iPeriod 1,,8631,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,iAPR 4,0%,8663,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,iAPR 4,,9064,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,iPeriod4,2 months,9081,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,iPeriod4,,9347,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,4-Apr,14.00%,9347,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,4-Apr,,9380,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,AnnualFee 4,$0 ,9380,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,AnnualFee 4,,9847,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,4-Apr,14.00%,9848,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,4-Apr,,10597,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseover,1-Apr,13.69%,10597,OptionD-Midnight
5327,ChoiceCC_trial2_ld,7688,72.177.209.111,-1,OptionD-Midnight,5/15/2019 12:54,mouseout,1-Apr,,10780,OptionD-Midnight
